,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
36,360.0,108.36153846153846,0.1,0.0,3.0384607,9.129519552482688e-06,2.0054842505312733e-21,20497530721.58095,28.786618498236972,260.3717894926661,387.5459132642241
37,370.0,108.4826923076923,0.1,0.0,3.03857095,9.160899429576343e-06,2.1495384763691233e-21,20497358859.967598,28.91988812696111,260.3723368046129,387.60804741732534
38,380.0,108.60384615384615,0.1,0.0,3.0386812,9.192387165213986e-06,2.303583591653825e-21,20497186411.686073,29.053620970535356,260.372885506062,387.6702870799279
39,390.0,108.725,0.1,0.0,3.03879145,9.223983130125754e-06,2.468287476294234e-21,20497013375.391064,29.187817646981838,260.3734356090336,387.73263334984017
40,400.0,108.84615384615384,0.1,0.0,3.0389017000000003,9.255687696316031e-06,2.644360960030829e-21,20496839749.751266,29.322478758569787,260.37398711463015,387.79508608722676
41,410.0,108.96730769230768,0.1,0.0,3.03901195,9.287501237067874e-06,2.8325604735934062e-21,20496665530.107697,29.45760748384552,260.37454002389865,387.8576451455264
42,420.0,109.08846153846154,0.1,0.0,3.0391222,9.319424126947343e-06,3.0336908565445027e-21,20496490718.509544,29.59320179015277,260.37509434846334,387.920311572366
43,430.0,109.20961538461539,0.1,0.0,3.03923245,9.351456741807953e-06,3.2486083306481754e-21,20496315310.347824,29.729264807707263,260.3756500785851,387.98308400221555
44,440.0,109.33076923076923,0.1,0.0,3.0393427,9.383599458795135e-06,3.478223648080106e-21,20496139304.36831,29.865797056465468,260.37620722569017,388.0459634574579
45,450.0,109.45192307692308,0.1,0.0,3.0394529500000003,9.415852656350641e-06,3.7235054242921016e-21,20495962699.329887,30.00279904129463,260.3767657905206,388.108949754547
46,460.0,109.57307692307693,0.1,0.0,3.0395632,9.448216714216942e-06,3.9854836658695844e-21,20495785490.71955,30.14027380054309,260.3773257737672,388.17204270373577
47,470.0,109.69423076923077,0.1,0.0,3.03967345,9.48069201344183e-06,4.2652535042703474e-21,20495607677.344353,30.27822178885607,260.37788718647624,388.235243279543
48,480.0,109.81538461538462,0.1,0.0,3.0397837,9.513278936382755e-06,4.5639791469108235e-21,20495429261.286232,30.41664091501803,260.3784500291482,388.29855126924383
49,490.0,109.93653846153846,0.1,0.0,3.03989395,9.54597786671146e-06,4.882898057675067e-21,20495250234.852238,30.555536670011097,260.37901429191703,388.3619652958432
50,500.0,110.0576923076923,0.1,0.0,3.0400042000000003,9.578789189418417e-06,5.223325379557617e-21,20495070600.148876,30.694906930501492,260.3795799958212,388.4254874506226
51,510.0,110.17884615384615,0.1,0.0,3.04011445,9.611713290817406e-06,5.586658612822556e-21,20494890352.80316,30.834754598682196,260.3801471308983,388.48911634625983
52,520.0,110.3,0.1,0.0,3.0402247,9.644750558549998e-06,5.974382562764433e-21,20494709488.487175,30.975082533817375,260.3807157076424,388.5528528877273
53,530.0,110.42115384615384,0.1,0.0,3.04033495,9.677901381590163e-06,6.388074571893281e-21,20494528009.331608,31.11588857563443,260.38128573637016,388.61669795803994
54,540.0,110.54230769230769,0.1,0.0,3.0404452,9.711166150248888e-06,6.829410052143614e-21,20494345911.053513,31.25717553851345,260.381857207025,388.6806501605467
55,550.0,110.66346153846153,0.1,0.0,3.0405554500000003,9.744545256178709e-06,7.300168333517228e-21,20494163192.599163,31.39894372305676,260.38243012974704,388.74471035597406
56,560.0,110.78461538461538,0.1,0.0,3.0406657,9.778039092378369e-06,7.802238846426229e-21,20493979849.751648,31.54119587928416,260.3830045044904,388.8088782662495
57,570.0,110.90576923076924,0.1,0.0,3.04077595,9.81164805319736e-06,8.337627655895956e-21,20493795884.66428,31.6839298061749,260.38358034113566,388.8731547198894
58,580.0,111.02692307692308,0.1,0.0,3.0408862,9.845372534340688e-06,8.908464366727053e-21,20493611290.01085,31.827150656263434,260.3841576295393,388.93753831251985
59,590.0,111.14807692307693,0.1,0.0,3.04099645,9.879212932873473e-06,9.517009419702832e-21,20493426067.965824,31.970856198943746,260.3847363892968,389.0020309516136
60,600.0,111.26923076923077,0.1,0.0,3.0411067000000003,9.913169647225558e-06,1.0165661799958645e-20,20493240214.41957,32.115049077639156,260.3853166101825,389.0666312243211
61,610.0,111.39038461538462,0.1,0.0,3.04121695,9.947243077196331e-06,1.0856967179717168e-20,20493053728.425133,32.25972947361649,260.38589830165694,389.1313399068525
62,620.0,111.51153846153846,0.1,0.0,3.0413272,9.981433623959358e-06,1.1593626518727048e-20,20492866605.93582,32.40489996809587,260.38648146325727,389.1961566717477
63,630.0,111.63269230769231,0.1,0.0,3.04143745,1.001574169006706e-05,1.2378505146934769e-20,20492678846.04573,32.5505606971999,260.3870661041981,389.2610822648451
64,640.0,111.75384615384615,0.1,0.0,3.0415477,1.0050167679455585e-05,1.3214642355169141e-20,20492490444.77005,32.69671418068216,260.3876522238566,389.3261163398143
65,650.0,111.875,0.1,0.0,3.0416579500000003,1.0084711997449406e-05,1.410526152092655e-20,20492301401.242977,32.843360510196426,260.3882398312058,389.3912596127596
66,660.0,111.99615384615385,0.1,0.0,3.0417682,1.0119375050766229e-05,1.505378079771494e-20,20492111714.60786,32.99049976523223,260.38882892546707,389.4565117190125
67,670.0,112.11730769230769,0.1,0.0,3.04187845,1.0154157247521708e-05,1.6063824397858155e-20,20491921380.960224,33.13813438454389,260.3894195058263,389.52187228984195
68,680.0,112.23846153846154,0.1,0.0,3.0419887,1.0189058997234292e-05,1.713923450015836e-20,20491730399.48226,33.286264404094176,260.39001158094385,389.5873420028062
69,690.0,112.35961538461538,0.1,0.0,3.04209895,1.022408071082995e-05,1.8284083815405892e-20,20491538766.32883,33.434892202993304,260.3906051498549,389.6529204715269
70,700.0,112.48076923076923,0.1,0.0,3.0422092000000003,1.0259222800647177e-05,1.9502688844365748e-20,20491346477.69447,33.58402012105606,260.3912002209888,389.7186083453096
71,710.0,112.60192307692307,0.1,0.0,3.04231945,1.0294485680441655e-05,2.079962386461108e-20,20491153535.843567,33.73364578196838,260.391796802621,389.7844062547433
72,720.0,112.72307692307692,0.1,0.0,3.0424297,1.0329869765391296e-05,2.217973568438083e-20,20490959937.007675,33.88377148645825,260.39239488418076,389.8503127543861
73,730.0,112.84423076923076,0.1,0.0,3.04253995,1.0365375472101054e-05,2.36481592035426e-20,20490765677.457214,34.03439949657504,260.39299447379983,389.9163284570604
74,740.0,112.96538461538461,0.1,0.0,3.0426502,1.0401003218607766e-05,2.521033382372741e-20,20490570756.485546,34.185529721716534,260.39359557945977,389.9824539573636
75,750.0,113.08653846153847,0.1,0.0,3.0427604500000003,1.0436753424385209e-05,2.6872020751780345e-20,20490375170.41934,34.337164366516525,260.3941981997657,390.04868881896
76,760.0,113.20769230769231,0.1,0.0,3.0428707,1.0472626510348963e-05,2.8639321242858246e-20,20490178918.587246,34.489303299514816,260.39480234248134,390.1150336099704
77,770.0,113.32884615384616,0.1,0.0,3.04298095,1.050862289886132e-05,3.0518695831780605e-20,20489981997.37117,34.641948668672384,260.39540800607597,390.1814878783663
78,780.0,113.45,0.1,0.0,3.0430912,1.0544743013736364e-05,3.2516984603620166e-20,20489784406.134224,34.795100302330816,260.3960151980998,390.2480521663628
79,790.0,113.57115384615385,0.1,0.0,3.04320145,1.0580987280244917e-05,3.464142855702937e-20,20489586141.312565,34.948760292519765,260.39662391688967,390.3147260066991
80,800.0,113.6923076923077,0.1,0.0,3.0433117000000003,1.0617356125119467e-05,3.6899692116402997e-20,20489387202.302868,35.1029284280384,260.3972341697864,390.3815099162452
81,810.0,113.81346153846154,0.1,0.0,3.04342195,1.065384997655935e-05,3.929988685170392e-20,20489187582.680824,35.25760900376667,260.3978459549978,390.4484034129586
82,820.0,113.93461538461538,0.1,0.0,3.0435322,1.0690469264235618e-05,4.1850596467658744e-20,20488987281.895847,35.41280175064667,260.3984592886122,390.5154079657083
83,830.0,114.05576923076923,0.1,0.0,3.04364245,1.0727214419296247e-05,4.456090312698632e-20,20488786299.40331,35.568506389977614,260.3990741686346,390.58252306909566
84,840.0,114.17692307692307,0.1,0.0,3.0437527,1.0764085874371127e-05,4.7440415175491426e-20,20488584634.66451,35.72472263349534,260.39969059304775,390.6497482152936
85,850.0,114.29807692307692,0.1,0.0,3.0438629500000003,1.0801084063577202e-05,5.049929634007488e-20,20488382281.39833,35.881454636260166,260.40030855981166,390.7170828940765
86,860.0,114.41923076923077,0.1,0.0,3.0439732,1.0838209422523492e-05,5.3748296474178094e-20,20488179239.11686,36.038702053631965,260.4009280844635,390.7845285062833
87,870.0,114.54038461538461,0.1,0.0,3.04408345,1.0875462388316373e-05,5.71987839287197e-20,20487975504.483013,36.196466742544324,260.40154916476877,390.85208451937785
88,880.0,114.66153846153846,0.1,0.0,3.0441937,1.0912843399564555e-05,6.086277963032702e-20,20487771077.038956,36.354748321563,260.40217180719685,390.9197513455201
89,890.0,114.7826923076923,0.1,0.0,3.04430395,1.0950352896384387e-05,6.475299295257284e-20,20487565950.6619,36.51355079049416,260.4027960093985,390.9875284392554
90,900.0,114.90384615384616,0.1,0.0,3.0444142000000003,1.0987991320404985e-05,6.88828594700058e-20,20487360124.9427,36.67287371310881,260.40342178630306,391.05541712718446
91,910.0,115.025,0.1,0.0,3.04452445,1.1025759114773386e-05,7.326658068901016e-20,20487153599.47676,36.83271664472901,260.40404913537566,391.1234168426907
92,920.0,115.14615384615385,0.1,0.0,3.0446347,1.1063656724159802e-05,7.791916585401694e-20,20486946371.057972,36.99308130402167,260.404678054064,391.1915270174315
93,930.0,115.2673076923077,0.1,0.0,3.04474495,1.1101684594762905e-05,8.28564759322008e-20,20486738436.51336,37.1539693751629,260.4053085483367,391.2597480038476
94,940.0,115.38846153846154,0.1,0.0,3.0448552,1.1139843174315019e-05,8.809526988468822e-20,20486529792.70282,37.31538250806068,260.4059406240356,391.32808013942366
95,950.0,115.50961538461539,0.1,0.0,3.0449654500000003,1.1178132912087424e-05,9.36532533373654e-20,20486320436.51877,37.47732231857849,260.4065742868775,391.39652374686136
96,960.0,115.63076923076923,0.1,0.0,3.0450757,1.1216554258895564e-05,9.954912976966312e-20,20486110367.653633,37.63978824790426,260.40720954245495,391.46507913425313
97,970.0,115.75192307692308,0.1,0.0,3.04518595,1.1255107667104514e-05,1.058026543452655e-19,20485899583.045025,37.8027818628883,260.40784638784714,391.53374569181875
98,980.0,115.87307692307692,0.1,0.0,3.0452962,1.129379359063412e-05,1.1243469051442676e-19,20485688082.41116,37.96630257139236,260.4084848284749,391.6025237072881
99,990.0,115.99423076923077,0.1,0.0,3.04540645,1.1332612484964504e-05,1.1946726952363915e-19,20485475859.994488,38.13035400994233,260.4091248613199,391.67141256016396
100,1000.0,116.11538461538461,0.1,0.0,3.0455167000000003,1.1371564807141337e-05,1.269236529746838e-19,20485262915.557037,38.2949355354696,260.40976649991745,391.74041340767815
101,1010.0,116.23653846153846,0.1,0.0,3.04562695,1.1410651015781264e-05,1.3482839858168322e-19,20485049243.422092,38.46005070354439,260.4104097410832,391.8095256107716
102,1020.0,116.3576923076923,0.1,0.0,3.0457372,1.1449871571077214e-05,1.4320742928159498e-19,20484834843.39441,38.62569882101249,260.4110545980452,391.8787502898333
103,1030.0,116.47884615384615,0.1,0.0,3.04584745,1.1489226934803975e-05,1.5208810586080536e-19,20484619715.281136,38.7918791881271,260.4117010674577,391.9480867878179
104,1040.0,116.6,0.1,0.0,3.0459577,1.1528717570323453e-05,1.6149930326789278e-19,20484403853.50582,38.95859525896414,260.41234914596635,392.0175344469795
105,1050.0,116.72115384615384,0.1,0.0,3.0460679500000003,1.1568343942590286e-05,1.7147149079044347e-19,20484187257.917007,39.12584628481422,260.4129988464188,392.08709434185715
106,1060.0,116.84230769230768,0.1,0.0,3.0461782,1.1608106518157245e-05,1.820368162819637e-19,20483969923.015984,39.29363564116016,260.4136501653048,392.1567657974103
107,1070.0,116.96346153846153,0.1,0.0,3.04628845,1.164800576518066e-05,1.9322919463333838e-19,20483751846.026234,39.46196458885852,260.41430311517774,392.22654985304627
108,1080.0,117.08461538461539,0.1,0.0,3.0463987,1.1688042153426104e-05,2.0508440069220813e-19,20483533026.85636,39.630832307346765,260.41495770037585,392.296446669963
109,1090.0,117.20576923076923,0.1,0.0,3.04650895,1.1728216154273718e-05,2.1764016684279476e-19,20483313462.76913,39.80024001322425,260.4156139171626,392.3664555482151
110,1100.0,117.32692307692308,0.1,0.0,3.0466192000000003,1.1768528240723944e-05,2.309362854683685e-19,20483093151.05568,39.97018889229435,260.41627176972827,392.4365766317446
111,1110.0,117.44807692307693,0.1,0.0,3.04672945,1.1808978887403013e-05,2.450147165285304e-19,20482872089.035328,40.14068009978915,260.41693126215637,392.50681005211766
112,1120.0,117.56923076923077,0.1,0.0,3.0468397,1.1849568570568464e-05,2.5991970049397265e-19,20482650274.05519,40.31171476059391,260.41759239842435,392.57715592867424
113,1130.0,117.69038461538462,0.1,0.0,3.04694995,1.1890297768114919e-05,2.756978768922438e-19,20482427703.490017,40.483293969471355,260.4182551824051,392.64761436867684
114,1140.0,117.81153846153846,0.1,0.0,3.0470602,1.1931166959579515e-05,2.923984087294348e-19,20482204374.74181,40.65541879128608,260.4189196178679,392.7181854674576
115,1150.0,117.9326923076923,0.1,0.0,3.0471704500000003,1.1972176626147723e-05,3.1007311306448907e-19,20481980285.23962,40.82809026122834,260.4195857084795,392.7888693085644
116,1160.0,118.05384615384615,0.1,0.0,3.0472807,1.2013327250658919e-05,3.2877659802518704e-19,20481755432.43923,41.00130938503783,260.4202534578053,392.85966596390523
117,1170.0,118.175,0.1,0.0,3.04739095,1.2054619317612105e-05,3.485664065677774e-19,20481529813.82292,41.17507713922701,260.42092286931063,392.9305754938902
118,1180.0,118.29615384615384,0.1,0.0,3.0475012,1.2096053313171529e-05,3.695031672954359e-19,20481303426.89916,41.34939447130419,260.4215939463615,393.0015979475739
119,1190.0,118.41730769230769,0.1,0.0,3.04761145,1.2137629725172575e-05,3.9165075266486855e-19,20481076269.202362,41.524262299995975,260.42226669222606,393.07273336279457
120,1200.0,118.53846153846153,0.1,0.0,3.0477217000000003,1.2179349043127309e-05,4.150764449248155e-19,20480848338.29262,41.69968151546957,260.4229411100753,393.14398176631266
121,1210.0,118.65961538461538,0.1,0.0,3.04783195,1.2221211758230417e-05,4.398511101452713e-19,20480619629.214897,41.875654934665874,260.42361720298453,393.2153431739475
122,1220.0,118.78076923076924,0.1,0.0,3.0479422,1.2263218363364914e-05,4.66049380712155e-19,20480390142.129074,42.052181426002456,260.42429498146305,393.28681838331954
123,1230.0,118.90192307692308,0.1,0.0,3.04805245,1.230536935310787e-05,4.937498466783367e-19,20480159874.670647,42.22926179531489,260.4249744408361,393.35840659302903
124,1240.0,119.02307692307693,0.1,0.0,3.0481627000000002,1.2347665223736412e-05,5.230352563793506e-19,20479928821.98515,42.406898754376336,260.42565558389776,393.4301077869024
125,1250.0,119.14423076923077,0.1,0.0,3.0482729500000003,1.2390106473233365e-05,5.539927267394351e-19,20479696981.774303,42.58509303663903,260.42633842078186,393.50192271856326
126,1260.0,119.26538461538462,0.1,0.0,3.0483832,1.2432693601293286e-05,5.867139637125064e-19,20479464354.261177,42.7638434290226,260.42702295403575,393.5738513439768
127,1270.0,119.38653846153846,0.1,0.0,3.04849345,1.2475427109328255e-05,6.212954933216836e-19,20479230932.200466,42.943154452565615,260.42770917875083,393.6458928369859
128,1280.0,119.50769230769231,0.1,0.0,3.0486037,1.2518307500473824e-05,6.578389037810371e-19,20478996715.862537,43.12302483751088,260.428397112031,393.7180486765721
129,1290.0,119.62884615384615,0.1,0.0,3.0487139500000002,1.2561335279594839e-05,6.964510992042382e-19,20478761703.0436,43.303455209931094,260.4290867487922,393.7903180177842
130,1300.0,119.75,0.1,0.0,3.0488242000000003,1.2604510953291567e-05,7.372445654263073e-19,20478525889.09949,43.48444806069607,260.42977809123136,393.8627007769914
131,1310.0,119.87115384615385,0.1,0.0,3.04893445,1.2647835029905449e-05,7.803376484874988e-19,20478289271.889072,43.66600394648114,260.4304711486998,393.93519761691516
132,1320.0,119.99230769230769,0.1,0.0,3.0490447,1.2691308019525268e-05,8.258548463515779e-19,20478051849.29357,43.84812339816047,260.43116592316204,394.0078084279192
133,1330.0,120.11346153846154,0.1,0.0,3.04915495,1.2734930433993058e-05,8.739271144553728e-19,20477813616.77826,44.03080879109972,260.43186241650005,394.0805330910795
134,1340.0,120.23461538461538,0.1,0.0,3.0492652000000002,1.2778702786910172e-05,9.24692185711958e-19,20477574574.71498,44.21405872520742,260.43256063765944,394.15337222237764
135,1350.0,120.35576923076923,0.1,0.0,3.0493754500000003,1.2822625593643227e-05,9.782949056160521e-19,20477334718.629215,44.3978755114358,260.4332605811826,394.22632493767
136,1360.0,120.47692307692307,0.1,0.0,3.0494857,1.2866699371330363e-05,1.034887583127898e-18,20477094046.50596,44.58225956281281,260.43396225579255,394.29939182715884
137,1370.0,120.59807692307692,0.1,0.0,3.04959595,1.2910924638887112e-05,1.0946303580405867e-18,20476852553.946354,44.767213110033175,260.4346656629881,394.37257272919413
138,1380.0,120.71923076923076,0.1,0.0,3.0497062,1.2955301917012696e-05,1.1576915855650331e-18,20476610238.993866,44.95273650027111,260.43537081121286,394.4458682020072
139,1390.0,120.84038461538461,0.1,0.0,3.0498164500000002,1.299983172819608e-05,1.224248238898476e-18,20476367097.323975,45.13883188507902,260.43607770175004,394.51927806006444
140,1400.0,120.96153846153845,0.1,0.0,3.0499267000000003,1.3044514596722038e-05,1.2944863305738004e-18,20476123129.417683,45.325497725148054,260.43678634276904,394.5928028303325
141,1410.0,121.0826923076923,0.1,0.0,3.05003695,1.3089351048677521e-05,1.3686013534207659e-18,20475878331.007137,45.512736110656526,260.43749672841176,394.6664415869534
142,1420.0,121.20384615384616,0.1,0.0,3.0501472,1.313434161195763e-05,1.4467987420049391e-18,20475632697.868694,45.700549084842905,260.43820886663906,394.74019483291295
143,1430.0,121.325,0.1,0.0,3.05025745,1.3179486816272022e-05,1.5292943554459401e-18,20475386228.17852,45.88893684310363,260.4389227652491,394.8140630528366
144,1440.0,121.44615384615385,0.1,0.0,3.0503677000000002,1.3224787193151039e-05,1.616314982554493e-18,20475138920.13197,46.07789955785358,260.439638425038,394.8880460074201
145,1450.0,121.5673076923077,0.1,0.0,3.0504779500000003,1.327024327595202e-05,1.708098870266224e-18,20474890769.603497,46.267439166408636,260.44035584673156,394.9621434496306
146,1460.0,121.68846153846154,0.1,0.0,3.0505882,1.3315855599865471e-05,1.8048962763911057e-18,20474641774.84224,46.4575557794151,260.441075037768,395.03635582315735
147,1470.0,121.80961538461538,0.1,0.0,3.05069845,1.3361624701921562e-05,1.9069700477393598e-18,20474391931.791866,46.648251259423915,260.44179599867624,395.1106828594045
148,1480.0,121.93076923076923,0.1,0.0,3.0508087,1.3407551120996218e-05,2.014596224727654e-18,20474141238.75409,46.83952565635476,260.442518736641,395.1851249733951
149,1490.0,122.05192307692307,0.1,0.0,3.0509189500000002,1.3453635397817675e-05,2.1280646736162037e-18,20473889691.74052,47.0313807591049,260.443243251999,395.2596818755478
150,1500.0,122.17307692307692,0.1,0.0,3.0510292000000003,1.3499878074972718e-05,2.2476797475726467e-18,20473637289.104298,47.2238165579052,260.44396955168645,395.3343539528637
151,1510.0,122.29423076923077,0.1,0.0,3.05113945,1.3546279696913139e-05,2.3737609778091835e-18,20473384026.92369,47.41683476910794,260.44469763585266,395.4091408953407
152,1520.0,122.41538461538461,0.1,0.0,3.0512497,1.3592840809962024e-05,2.5066437960890655e-18,20473129903.60211,47.61043532428808,260.4454275111903,395.484043062589
153,1530.0,122.53653846153846,0.1,0.0,3.05135995,1.3639561962320392e-05,2.6466802899518967e-18,20472874913.006668,47.80462160254251,260.4461591776657,395.55906012473713
154,1540.0,122.65769230769232,0.1,0.0,3.0514702000000002,1.3686443704073414e-05,2.794239992061492e-18,20472619055.874302,47.99939173411598,260.44689264828145,395.6341930839726
155,1550.0,122.77884615384616,0.1,0.0,3.0515804500000003,1.3733486587197122e-05,2.9497107051371448e-18,20472362328.41285,48.19474729359405,260.4476279162486,395.70944091915703
156,1560.0,122.9,0.1,0.0,3.0516907,1.3780691165564684e-05,3.1134993639883613e-18,20472104724.61627,48.390691527194946,260.4483649877875,395.7848039369792
157,1570.0,123.02115384615385,0.1,0.0,3.05180095,1.3828057994953141e-05,3.2860329362335944e-18,20471846245.27738,48.58722249249672,260.4491038754384,395.86028308699815
158,1580.0,123.1423076923077,0.1,0.0,3.0519112,1.3875587633049739e-05,3.4677593633473193e-18,20471586886.70567,48.784341652671664,260.4498445722106,395.93587732770504
159,1590.0,123.26346153846154,0.1,0.0,3.0520214500000002,1.3923280639458677e-05,3.6591485437467085e-18,20471326645.248955,48.98205042901075,260.45058708395516,396.01158692467845
160,1600.0,123.38461538461539,0.1,0.0,3.0521317000000003,1.3971137575707596e-05,3.860693359695408e-18,20471065517.29307,49.18035020123908,260.45133141638405,396.08741212810844
161,1610.0,123.50576923076923,0.1,0.0,3.05224195,1.4019159005254241e-05,4.0729107498750255e-18,20470803501.476456,49.37924062599726,260.4520775750715,396.16335317298007
162,1620.0,123.62692307692308,0.1,0.0,3.0523522,1.4067345493492977e-05,4.296342829547242e-18,20470540594.24464,49.57872301666128,260.4528255591321,396.2394096377718
163,1630.0,123.74807692307692,0.1,0.0,3.05246245,1.4115697607761658e-05,4.53155806030634e-18,20470276789.880337,49.77880031486947,260.45357537392425,396.3155817334761
164,1640.0,123.86923076923077,0.1,0.0,3.0525727000000002,1.4164215917348064e-05,4.779152471500264e-18,20470012089.302402,49.97947041223799,260.45432703094014,396.3918702910598
165,1650.0,123.99038461538461,0.1,0.0,3.0526829500000003,1.4212900993496813e-05,5.03975093548247e-18,20469746486.866425,50.18073617291256,260.45508052273595,396.4682742238195
166,1660.0,124.11153846153846,0.1,0.0,3.0527932,1.426175340941597e-05,5.314008498938852e-18,20469479981.34111,50.382597099813225,260.4558358605407,396.5447943328905
167,1670.0,124.2326923076923,0.1,0.0,3.05290345,1.4310773740283851e-05,5.6026117726254535e-18,20469212567.16861,50.58505596510794,260.45659304299954,396.6214301468361
168,1680.0,124.35384615384615,0.1,0.0,3.0530137,1.4359962563255684e-05,5.90628038194237e-18,20468944243.17356,50.788112205951826,260.45735208102906,396.6981824318421
169,1690.0,124.475,0.1,0.0,3.0531239500000003,1.44093204574706e-05,6.225768480864129e-18,20468675006.03823,50.99176687324767,260.45811297307324,396.775050695215
170,1700.0,124.59615384615384,0.1,0.0,3.0532342000000003,1.4458848004058229e-05,6.561866331846515e-18,20468404852.47949,51.19602097938773,260.4588757236368,396.85203505422976
171,1710.0,124.71730769230768,0.1,0.0,3.05334445,1.4508545786145737e-05,6.915401954430086e-18,20468133779.24847,51.400875498567025,260.45964033709987,396.9291356125984
172,1720.0,124.83846153846153,0.1,0.0,3.0534547,1.4558414388864608e-05,7.287242845367863e-18,20467861783.13025,51.60633136709641,260.46040681771933,397.0063524606341
173,1730.0,124.95961538461538,0.1,0.0,3.05356495,1.4608454399357446e-05,7.678297773213037e-18,20467588863.069134,51.81238787828969,260.4611751696304,397.083685675415
174,1740.0,125.08076923076922,0.1,0.0,3.0536752000000003,1.4658666406785092e-05,8.089518650416513e-18,20467315013.784065,52.01904750817234,260.46194539084905,397.16113471922876
175,1750.0,125.20192307692308,0.1,0.0,3.0537854500000003,1.4709051002333326e-05,8.521902486102217e-18,20467040232.1599,52.22631108125901,260.4627174912962,397.2387002471736
176,1760.0,125.32307692307693,0.1,0.0,3.0538957,1.4759608779220034e-05,8.976493422808058e-18,20466764515.114067,52.43417938542754,260.46349147474956,397.31638229756385
177,1770.0,125.44423076923077,0.1,0.0,3.05400595,1.4810340332702101e-05,9.45438486060993e-18,20466487859.596245,52.64265317222945,260.4642673448706,397.39418089611354
178,1780.0,125.56538461538462,0.1,0.0,3.0541162,1.4861246260082337e-05,9.956721672173459e-18,20466210262.58806,52.85173315719969,260.4650451052055,397.47209605609095
179,1790.0,125.68653846153846,0.1,0.0,3.0542264500000003,1.4912327160716709e-05,1.0484702512415334e-17,20465931721.102684,53.06142002016574,260.4658247591863,397.5501277784719
180,1800.0,125.8076923076923,0.1,0.0,3.0543367000000003,1.4963583636021167e-05,1.1039582226596789e-17,20465652232.184597,53.27171440555589,260.4666063101327,397.62827605209014
181,1810.0,125.92884615384615,0.1,0.0,3.05444695,1.5015016289478929e-05,1.1622674360816053e-17,20465371792.909203,53.48261692270662,260.46738976125283,397.70654085378703
182,1820.0,126.05,0.1,0.0,3.0545572,1.5066625726647467e-05,1.2235353779017103e-17,20465090398.321503,53.69412969593985,260.4681751156446,397.78492214855896
183,1830.0,126.17115384615384,0.1,0.0,3.05466745,1.5118412555165702e-05,1.2879059390789186e-17,20464808047.625946,53.90625170663023,260.4689623820634,397.86342046312785
184,1840.0,126.29230769230769,0.1,0.0,3.0547777000000003,1.5170377384761033e-05,1.3555296994389716e-17,20464524735.94188,54.118984998291914,260.4697515575991,397.9420351636468
185,1850.0,126.41346153846153,0.1,0.0,3.0548879500000004,1.5222520827256724e-05,1.4265642239594662e-17,20464240460.479305,54.33233002802649,260.4705426507424,398.0207667477753
186,1860.0,126.53461538461538,0.1,0.0,3.0549982,1.5274843496578872e-05,1.5011743715149484e-17,20463955218.477505,54.54628721943018,260.4713356641129,398.09961512941925
187,1870.0,126.65576923076924,0.1,0.0,3.05510845,1.5327346008763847e-05,1.5795326165773696e-17,20463669005.17875,54.760858482353584,260.47213060022654,398.1785802114003
188,1880.0,126.77692307692308,0.1,0.0,3.0552187,1.5380028981965447e-05,1.6618193843858958e-17,20463381817.893852,54.97604415945118,260.47292746713725,398.25766244384545
189,1890.0,126.89807692307693,0.1,0.0,3.0553289500000003,1.5432893036462095e-05,1.7482234001189768e-17,20463093653.961887,55.19184456084019,260.47372626710757,398.3368617027309
190,1900.0,127.01923076923077,0.1,0.0,3.0554392000000004,1.5485938794664343e-05,1.8389420526215954e-17,20462804508.744686,55.40826146586756,260.47452700229985,398.41617785340406
191,1910.0,127.14038461538462,0.1,0.0,3.05554945,1.5539166881121973e-05,1.9341817732609612e-17,20462514379.650726,55.625295105748236,260.47532968034466,398.4956113000429
192,1920.0,127.26153846153846,0.1,0.0,3.0556597,1.559257792253154e-05,2.0341584305053527e-17,20462223264.11577,55.84294568012079,260.47613430315926,398.5751618821275
193,1930.0,127.38269230769231,0.1,0.0,3.05576995,1.5646172547743657e-05,2.139097740842845e-17,20461931157.617874,56.061214840976795,260.4769408725649,398.65482942894806
194,1940.0,127.50384615384615,0.1,0.0,3.0558802000000003,1.5699951387770434e-05,2.2492356966786404e-17,20461638057.660114,56.28010271107993,260.4777493957811,398.7346143002693
195,1950.0,127.625,0.1,0.0,3.0559904500000004,1.5753915075792806e-05,2.3648190118746454e-17,20461343961.77187,56.49960938256974,260.4785598743919,398.81451630046024
196,1960.0,127.74615384615385,0.1,0.0,3.0561007,1.5808064247168185e-05,2.4861055856175152e-17,20461048863.579792,56.71973784916402,260.47937230988896,398.8945352241226
197,1970.0,127.86730769230769,0.1,0.0,3.05621095,1.5862399539437706e-05,2.613364985328179e-17,20460752762.649647,56.94048665354442,260.48018671451484,398.9746719199749
198,1980.0,127.98846153846154,0.1,0.0,3.0563212,1.5916921592333946e-05,2.7468789493507177e-17,20460455654.65046,57.161857237582225,260.48100308408686,399.05492562474905
199,1990.0,128.10961538461538,0.1,0.0,3.0564314500000003,1.597163104778833e-05,2.886941910185606e-17,20460157535.29641,57.383850993510656,260.48182142515196,399.13529662588
